2015-03-01 08:30:19	818743758
2015-03-01 17:00:16	378676721
2015-03-01 17:00:16	378676721
2015-03-01 17:00:16	378676721
2015-03-01 17:00:16	378676721
2015-03-01 17:00:16	378676721
2015-03-01 17:00:16	378676721
2015-03-01 17:00:16	378676721
2015-03-01 17:00:16	378676721
2015-03-02 08:30:21	139003709
2015-03-02 08:30:21	166211132
2015-03-02 08:30:21	166211132
2015-03-02 08:30:21	166211132
2015-03-03 08:30:18	928934343
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 08:30:18	766659577
2015-03-03 17:00:19	210585525
2015-03-03 17:00:19	983947122
2015-03-03 17:00:19	983947122
2015-03-03 17:00:19	983947122
2015-03-04 08:30:18	201982391
2015-03-05 08:30:18	710476989
2015-03-05 08:30:18	827541414
2015-03-05 08:30:18	180596596
2015-03-05 08:30:18	570975829
2015-03-05 08:30:18	156763127
2015-03-05 17:00:17	935369139
2015-03-05 17:00:17	579488362
2015-03-05 17:00:17	294989389
2015-03-05 17:00:17	294989389
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-05 17:00:17	208455759
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	346808285
2015-03-06 08:30:20	261055587
2015-03-06 08:30:20	261055587
2015-03-06 08:30:20	261055587
2015-03-06 17:00:19	804561075
2015-03-07 17:00:19	348684123
2015-03-07 17:00:19	248787490
2015-03-08 08:30:19	376398461
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
2015-03-08 17:00:17	585134140
