2013-12-01 07:15:02	526919063
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	762256018
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	770074728
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	636658844
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	588732940
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	702666129
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	404773481
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	561704922
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	665108707
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	477744602
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	563057707
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	49792878
2013-12-01 07:15:02	566877934
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	459764134
2013-12-01 07:15:02	746785468
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	563057707
2013-12-01 16:30:01	477744602
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	526919063
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	762256018
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	49792878
2013-12-01 16:30:01	770074728
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	561704922
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	404773481
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	702666129
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	566877934
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	746785468
2013-12-01 16:30:01	588732940
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	636658844
2013-12-01 16:30:01	459764134
2013-12-01 16:30:01	587511543
2013-12-01 16:30:01	459764134
2013-12-02 07:15:01	477744602
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	563057707
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	49792878
2013-12-02 07:15:01	770074728
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	587511543
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	588732940
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	561704922
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	702666129
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	566877934
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	459764134
2013-12-02 07:15:01	746785468
2013-12-02 07:15:02	498902791
2013-12-02 07:15:02	459764134
2013-12-02 10:09:04	477744602
2013-12-02 10:09:04	459764134
2013-12-02 10:09:04	459764134
2013-12-02 10:09:04	563057707
2013-12-02 10:09:04	587511543
2013-12-02 10:09:04	459764134
2013-12-02 10:09:04	459764134
2013-12-02 10:09:04	49792878
2013-12-02 10:09:04	459764134
2013-12-02 10:09:04	746785468
2013-12-02 10:09:04	566877934
2013-12-02 10:09:04	459764134
2013-12-02 16:30:01	371517594
2013-12-02 16:30:01	459764134
2013-12-02 16:30:01	821169576
2013-12-02 16:30:01	459764134
2013-12-02 16:30:01	371049023
2013-12-02 16:30:01	459764134
2013-12-03 07:15:01	371517594
2013-12-03 07:15:01	459764134
2013-12-03 07:15:01	821169576
2013-12-03 07:15:01	459764134
2013-12-03 07:15:01	371049023
2013-12-03 07:15:01	459764134
2013-12-03 07:15:01	587511543
2013-12-03 07:15:01	459764134
2013-12-03 16:30:01	371517594
2013-12-03 16:30:01	459764134
2013-12-03 16:30:01	821169576
2013-12-03 16:30:01	459764134
2013-12-03 16:30:01	371049023
2013-12-03 16:30:01	459764134
2013-12-03 16:30:01	21838529
2013-12-03 16:30:01	459764134
2013-12-03 16:30:01	651058313
2013-12-03 16:30:01	459764134
2013-12-03 16:30:01	329342752
2013-12-03 16:30:01	459764134
2013-12-04 07:15:01	329342752
2013-12-04 07:15:01	459764134
2013-12-04 07:15:01	371517594
2013-12-04 07:15:01	459764134
2013-12-04 07:15:01	821169576
2013-12-04 07:15:01	459764134
2013-12-04 07:15:01	651058313
2013-12-04 07:15:01	459764134
2013-12-04 07:15:01	371049023
2013-12-04 07:15:01	459764134
2013-12-04 07:15:01	21838529
2013-12-04 07:15:01	459764134
2013-12-04 07:15:01	764488151
2013-12-04 07:15:01	459764134
2013-12-04 07:15:01	388388269
2013-12-04 07:15:01	459764134
2013-12-04 16:30:02	388388269
2013-12-04 16:30:02	459764134
2013-12-04 16:30:02	329342752
2013-12-04 16:30:02	459764134
2013-12-04 16:30:02	651058313
2013-12-04 16:30:02	459764134
2013-12-04 16:30:02	764488151
2013-12-04 16:30:02	459764134
2013-12-04 16:30:02	21838529
2013-12-04 16:30:02	459764134
2013-12-04 16:30:02	761228468
2013-12-04 16:30:02	459764134
2013-12-04 16:30:02	714826001
2013-12-04 16:30:02	459764134
2013-12-04 16:30:02	299688848
2013-12-04 16:30:02	459764134
2013-12-05 07:15:01	299688848
2013-12-05 07:15:01	459764134
2013-12-05 07:15:01	329342752
2013-12-05 07:15:01	459764134
2013-12-05 07:15:01	651058313
2013-12-05 07:15:01	459764134
2013-12-05 07:15:01	714826001
2013-12-05 07:15:01	459764134
2013-12-05 07:15:01	761228468
2013-12-05 07:15:01	459764134
2013-12-05 07:15:01	764488151
2013-12-05 07:15:01	459764134
2013-12-05 07:15:01	21838529
2013-12-05 07:15:01	459764134
2013-12-05 07:15:01	388388269
2013-12-05 07:15:01	459764134
2013-12-05 16:30:02	388388269
2013-12-05 16:30:02	459764134
2013-12-05 16:30:02	299688848
2013-12-05 16:30:02	459764134
2013-12-05 16:30:02	714826001
2013-12-05 16:30:02	459764134
2013-12-05 16:30:02	761228468
2013-12-05 16:30:02	459764134
2013-12-05 16:30:02	764488151
2013-12-05 16:30:02	459764134
2013-12-06 07:15:03	299688848
2013-12-06 07:15:03	459764134
2013-12-06 07:15:03	714826001
2013-12-06 07:15:03	459764134
2013-12-06 07:15:03	761228468
2013-12-06 07:15:03	459764134
2013-12-06 07:15:03	117971506
2013-12-06 07:15:03	459764134
2013-12-06 16:30:02	117971506
2013-12-06 16:30:02	459764134
2013-12-06 16:30:02	2136560
2013-12-06 16:30:02	459764134
2013-12-07 07:15:01	526622519
2013-12-07 07:15:01	459764134
2013-12-07 07:15:02	526622519
2013-12-07 07:15:02	459764134
2013-12-07 07:15:02	2136560
2013-12-07 07:15:02	459764134
2013-12-07 07:15:02	117971506
2013-12-07 07:15:02	459764134
2013-12-07 07:15:02	272390856
2013-12-07 07:15:02	459764134
2013-12-07 07:15:02	300642419
2013-12-07 07:15:02	459764134
2013-12-07 07:15:02	535840475
2013-12-07 07:15:02	459764134
2013-12-07 07:15:02	159511834
2013-12-07 07:15:02	459764134
2013-12-07 16:30:01	938146078
2013-12-07 16:30:01	459764134
2013-12-07 16:30:01	526622519
2013-12-07 16:30:01	459764134
2013-12-07 16:30:01	535840475
2013-12-07 16:30:01	459764134
2013-12-07 16:30:01	272390856
2013-12-07 16:30:01	459764134
2013-12-07 16:30:01	159511834
2013-12-07 16:30:01	459764134
2013-12-07 16:30:01	300642419
2013-12-07 16:30:01	459764134
2013-12-07 16:30:01	2136560
2013-12-07 16:30:01	459764134
2013-12-07 16:30:01	117971506
2013-12-07 16:30:01	459764134
2013-12-08 07:15:01	526622519
2013-12-08 07:15:01	459764134
2013-12-08 07:15:01	535840475
2013-12-08 07:15:01	459764134
2013-12-08 07:15:01	159511834
2013-12-08 07:15:01	459764134
2013-12-08 07:15:01	272390856
2013-12-08 07:15:01	459764134
2013-12-08 07:15:01	2136560
2013-12-08 07:15:01	459764134
2013-12-08 07:15:01	300642419
2013-12-08 07:15:01	459764134
2013-12-08 07:15:01	118667581
2013-12-08 07:15:01	459764134
2013-12-08 16:30:01	535840475
2013-12-08 16:30:01	459764134
2013-12-08 16:30:01	118667581
2013-12-08 16:30:01	459764134
2013-12-08 16:30:01	272390856
2013-12-08 16:30:01	459764134
2013-12-08 16:30:01	159511834
2013-12-08 16:30:01	459764134
2013-12-08 16:30:01	300642419
2013-12-08 16:30:01	459764134
2013-12-08 16:30:01	784311198
2013-12-08 16:30:01	459764134
2013-12-08 16:30:01	539736573
2013-12-08 16:30:01	459764134
2013-12-09 07:15:02	539736573
2013-12-09 07:15:02	459764134
2013-12-09 07:15:02	118667581
2013-12-09 07:15:02	459764134
2013-12-09 07:15:02	784311198
2013-12-09 07:15:02	459764134
2013-12-09 07:15:02	358296143
2013-12-09 07:15:02	459764134
2013-12-09 09:49:41	539736573
2013-12-09 09:49:41	459764134
2013-12-09 09:49:41	118667581
2013-12-09 09:49:41	459764134
2013-12-09 09:49:41	358296143
2013-12-09 09:49:41	459764134
2013-12-09 09:49:41	784311198
2013-12-09 09:49:41	459764134
2013-12-10 07:15:02	784311198
2013-12-10 07:15:02	459764134
2013-12-10 07:15:02	539736573
