2014-08-01 08:30:12	708206812
2014-08-01 08:30:12	989298512
2014-08-01 08:30:12	334487478
2014-08-01 08:30:12	334487478
2014-08-01 16:30:12	868402869
2014-08-02 08:30:12	578686100
2014-08-02 08:30:12	723149885
2014-08-03 08:30:13	434654492
2014-08-03 08:30:13	434654492
2014-08-03 08:30:13	56221089
2014-08-04 08:30:12	381998662
2014-08-04 16:30:12	479676309
2014-08-05 08:30:12	151091063
2014-08-05 16:30:11	657356559
2014-08-06 16:30:11	990677677
2014-08-06 16:30:11	597035260
2014-08-07 08:30:11	946611415
2014-08-07 16:30:12	140207394
2014-08-08 08:30:11	318105116
2014-08-08 08:30:11	512489231
2014-08-08 08:30:11	512489231
2014-08-08 08:30:11	609575928
2014-08-08 08:30:11	769183469
2014-08-09 08:30:11	635088575
2014-08-10 08:30:13	304721485
2014-08-11 16:30:11	156480189
2014-08-12 08:30:12	436344084
2014-08-12 08:30:12	172804635
2014-08-12 08:30:12	761303780
2014-08-12 16:30:11	429664284
2014-08-13 08:30:12	164183351
2014-08-13 08:30:12	636840521
2014-08-13 16:30:12	251686429
2014-08-13 16:30:12	457998175
2014-08-14 08:30:11	508979514
2014-08-14 16:30:11	77144055
2014-08-14 16:30:12	270300312
2014-08-15 08:30:12	609456318
2014-08-15 08:30:12	609456318
2014-08-15 08:30:12	609456318
2014-08-16 08:30:12	102969935
2014-08-16 08:30:12	284824722
2014-08-16 08:30:12	284824722
2014-08-16 16:30:12	366159495
2014-08-17 16:30:11	6470367
2014-08-17 16:30:11	217338675
2014-08-18 08:30:11	682030408
2014-08-20 08:30:11	896155410
2014-08-22 08:30:11	908124575
2014-08-22 16:30:12	566321784
2014-08-23 08:30:12	495322558
2014-08-25 08:30:12	755635618
2014-08-25 16:30:12	43002408
2014-08-25 16:30:12	111257136
2014-08-28 08:30:11	873929407
2014-08-28 08:30:11	873929407
2014-08-31 08:30:15	338409973
2014-08-31 16:30:15	668087652
