2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-01 07:15:13	269607328
2014-06-02 07:15:12	988926893
2014-06-02 09:43:42	923266210
2014-06-02 16:30:12	256820587
2014-06-02 16:30:12	256820587
2014-06-02 16:30:12	256820587
2014-06-02 16:30:12	256820587
2014-06-03 07:15:12	469450496
2014-06-03 07:15:13	469450496
2014-06-03 07:15:13	469450496
2014-06-03 07:15:13	469450496
2014-06-03 07:15:13	469450496
2014-06-03 07:15:13	469450496
2014-06-03 07:15:13	955726242
2014-06-03 07:15:13	298603257
2014-06-03 16:30:13	827001034
2014-06-03 16:30:13	827001034
2014-06-04 07:15:12	752594824
2014-06-04 07:15:12	752594824
2014-06-04 16:30:12	955361647
2014-06-04 16:30:12	955361647
2014-06-04 16:30:12	955361647
2014-06-04 16:30:12	955361647
2014-06-04 16:30:12	955361647
2014-06-04 16:30:12	955361647
2014-06-04 16:30:12	830919569
2014-06-04 16:30:12	603428388
2014-06-05 07:15:12	291145885
2014-06-05 07:15:12	291145885
2014-06-05 07:15:12	291145885
2014-06-05 07:15:12	291145885
2014-06-07 07:15:12	689005223
2014-06-07 16:30:12	598579384
2014-06-07 16:30:12	598579384
2014-06-08 07:15:12	657800943
2014-06-08 07:15:12	657800943
2014-06-08 07:15:12	657800943
2014-06-08 16:30:12	708949915
2014-06-09 07:15:13	507971904
2014-06-09 07:15:13	372041553
2014-06-09 16:30:12	657800943
2014-06-10 07:15:12	37680063
2014-06-10 07:15:12	950861748
2014-06-10 16:30:12	204631192
2014-06-10 16:30:12	882619129
2014-06-11 08:45:14	844145030
2014-06-11 16:30:12	399174652
2014-06-11 16:30:12	399174652
2014-06-11 16:30:12	849566567
2014-06-11 16:30:12	849566567
2014-06-12 16:30:13	227113563
2014-06-12 16:30:13	174387618
2014-06-13 08:45:13	605370306
2014-06-13 08:45:13	605370306
2014-06-15 08:30:12	927942896
2014-06-15 08:30:12	927942896
2014-06-15 08:30:12	927942896
2014-06-15 16:30:12	889354881
2014-06-16 08:30:13	6735091
2014-06-16 08:30:13	6735091
2014-06-16 16:30:12	255424639
2014-06-17 08:30:12	6735091
2014-06-17 16:30:12	156114999
2014-06-18 08:30:12	981729683
2014-06-18 08:30:12	253290702
2014-06-18 08:30:12	253290702
2014-06-19 16:30:13	29463703
2014-06-20 08:30:13	997282452
2014-06-20 08:30:13	505382571
2014-06-20 08:30:13	505382571
2014-06-20 08:30:13	882114929
2014-06-20 08:30:13	882114929
2014-06-20 08:30:13	882114929
2014-06-21 08:30:12	456410943
2014-06-21 08:30:12	525950414
2014-06-21 08:30:12	525950414
2014-06-21 16:30:13	600247553
2014-06-22 08:30:12	605370306
2014-06-23 08:30:12	676037768
2014-06-23 08:30:12	765245846
2014-06-23 08:30:12	765245846
2014-06-23 08:30:12	765245846
2014-06-23 08:30:12	765245846
2014-06-23 08:30:12	197599346
2014-06-23 08:30:12	197599346
2014-06-23 08:30:12	197599346
2014-06-23 08:30:12	197599346
2014-06-23 08:30:12	197599346
2014-06-24 08:30:12	89609365
2014-06-24 16:30:11	456410943
2014-06-24 16:30:11	881010973
2014-06-25 16:30:11	103076216
2014-06-25 16:30:11	542939350
2014-06-25 16:30:11	542939350
2014-06-25 16:30:11	542939350
2014-06-26 08:30:12	542939350
2014-06-26 16:30:11	735699895
2014-06-26 16:30:11	735699895
2014-06-27 08:30:12	956717184
2014-06-27 08:30:12	525486734
2014-06-27 08:30:12	525486734
2014-06-27 08:30:12	229473841
2014-06-27 08:30:12	857463186
2014-06-27 16:30:11	237408614
2014-06-28 08:30:11	931209760
2014-06-28 16:30:11	757774275
2014-06-28 16:30:11	757774275
2014-06-28 16:30:11	632581342
2014-06-30 08:30:11	337206994
2014-06-30 08:30:11	284901225
2014-06-30 16:30:11	269391845
