2014-02-01 07:15:02	122623893
2014-02-01 07:15:02	218529836
2014-02-01 07:15:02	238343482
2014-02-01 07:15:02	259678534
2014-02-01 07:15:02	943859963
2014-02-01 07:15:02	407265600
2014-02-01 07:15:02	149847020
2014-02-01 07:15:02	352225091
2014-02-01 07:15:02	503856491
2014-02-01 07:15:02	157949737
2014-02-01 07:15:03	48411505
2014-02-01 07:15:03	14633471
2014-02-01 07:15:03	834795051
2014-02-01 16:30:03	339886972
2014-02-01 16:30:03	926341
2014-02-01 16:30:04	58045925
2014-02-01 16:30:04	187023517
2014-02-01 16:30:04	553491677
2014-02-01 16:30:04	991352432
2014-02-01 16:30:04	974041023
2014-02-01 16:30:04	121845532
2014-02-01 16:30:04	618901384
2014-02-01 16:30:04	937370001
2014-02-01 16:30:04	665314668
2014-02-02 07:15:02	361902487
2014-02-02 07:15:02	571235086
2014-02-02 07:15:02	807640535
2014-02-02 07:15:02	993457600
2014-02-02 07:15:02	615730184
2014-02-02 07:15:02	261891084
2014-02-02 07:15:02	476197958
2014-02-02 07:15:02	951082712
2014-02-02 07:15:02	137224040
2014-02-02 07:15:02	832276928
2014-02-02 07:15:02	858170802
2014-02-02 07:15:02	993078586
2014-02-02 07:15:02	784881652
2014-02-02 07:15:02	614219361
2014-02-02 07:15:02	148772125
2014-02-02 16:30:03	903363185
2014-02-02 16:30:04	861873889
2014-02-02 16:30:04	938036871
2014-02-02 16:30:04	531392907
2014-02-02 16:30:04	601883852
2014-02-02 16:30:04	384228873
2014-02-02 16:30:04	100358777
2014-02-02 16:30:04	329559222
2014-02-02 16:30:04	921780875
2014-02-03 07:15:01	385781961
2014-02-03 07:15:01	391378364
2014-02-03 07:15:01	385781961
2014-02-03 07:15:01	531943174
2014-02-03 07:15:01	265952660
2014-02-03 07:15:01	811701683
2014-02-03 07:15:01	704788674
2014-02-03 07:15:01	513329705
2014-02-03 07:15:02	523949346
2014-02-03 07:15:02	125531849
2014-02-03 07:15:02	960491223
2014-02-03 07:15:02	487677940
2014-02-03 07:15:02	830115759
2014-02-03 07:15:02	33489178
2014-02-03 07:15:02	553404435
2014-02-03 07:15:02	129708921
2014-02-03 07:15:02	812574339
2014-02-03 07:15:02	259956440
2014-02-03 07:15:02	502786840
2014-02-03 07:15:02	438086980
2014-02-03 07:15:02	863962945
2014-02-03 07:15:02	745754272
2014-02-03 07:15:02	745754272
2014-02-03 07:15:02	693309411
2014-02-03 10:56:17	491447608
2014-02-03 10:56:17	865278976
2014-02-03 10:56:17	159879711
2014-02-03 10:56:17	291525571
2014-02-03 10:56:17	562395315
2014-02-03 10:56:17	343513781
2014-02-03 10:56:17	41676439
2014-02-03 16:30:01	956797454
2014-02-03 16:30:01	3875145
2014-02-03 16:30:01	914784235
2014-02-03 16:30:01	231424548
2014-02-03 16:30:01	87216988
2014-02-03 16:30:01	136228215
2014-02-03 16:30:01	12099364
2014-02-03 16:30:01	151966154
2014-02-03 16:30:01	179316764
2014-02-03 16:30:01	770471086
2014-02-04 07:15:02	141388357
2014-02-04 07:15:02	941403700
2014-02-04 07:15:02	605798207
2014-02-04 07:15:02	72404165
2014-02-04 07:15:02	360806090
2014-02-04 07:15:02	352321311
2014-02-04 07:15:02	649467874
2014-02-04 07:15:02	394619846
2014-02-04 07:15:02	714680783
2014-02-04 07:15:02	568705241
2014-02-04 07:15:02	140417202
2014-02-04 07:15:02	638389667
2014-02-04 07:15:02	697178261
2014-02-04 07:15:02	930977857
2014-02-04 07:15:02	53280484
2014-02-04 07:15:03	438623213
2014-02-04 16:30:01	88803261
2014-02-04 16:30:01	933804107
2014-02-04 16:30:01	990141874
2014-02-04 16:30:01	930376787
2014-02-04 16:30:01	169489705
2014-02-04 16:30:01	99402116
2014-02-04 16:30:01	80694684
2014-02-04 16:30:01	536716507
2014-02-04 16:30:01	510695544
2014-02-04 16:30:02	43188523
2014-02-04 16:30:02	756852291
2014-02-04 16:30:02	370100108
2014-02-04 16:30:02	482501304
2014-02-05 07:15:02	17362330
2014-02-05 07:15:02	251313209
2014-02-05 07:15:02	357554977
2014-02-05 07:15:02	152978211
2014-02-05 07:15:02	153686758
2014-02-05 07:15:02	728238412
2014-02-05 07:15:02	392545896
2014-02-05 07:15:02	595422717
2014-02-05 07:15:02	841948215
2014-02-05 07:15:02	145945822
2014-02-05 07:15:02	966675460
2014-02-05 07:15:02	686108756
2014-02-05 07:15:02	917809184
2014-02-05 07:15:02	825084399
2014-02-05 07:15:02	475805928
2014-02-05 07:15:02	637193973
2014-02-05 07:15:03	915807247
2014-02-05 07:15:03	855983067
2014-02-05 07:15:03	611612331
2014-02-05 07:15:03	792002576
2014-02-05 07:15:03	517403204
2014-02-05 07:15:03	636290231
2014-02-05 16:30:01	46693630
2014-02-05 16:30:02	467572548
2014-02-05 16:30:02	472733665
2014-02-05 16:30:02	577999220
2014-02-05 16:30:02	817966981
2014-02-05 16:30:02	558358627
2014-02-05 16:30:02	629766796
2014-02-05 16:30:02	216089421
2014-02-05 16:30:02	831698870
2014-02-05 16:30:02	749389557
2014-02-05 16:30:02	887453389
2014-02-05 16:30:02	132630066
2014-02-05 16:30:02	648894765
2014-02-06 07:15:03	162306988
2014-02-06 07:15:03	984415033
2014-02-06 07:15:03	327006199
2014-02-06 07:15:03	11849690
2014-02-06 07:15:04	847975069
2014-02-06 07:15:04	543503398
2014-02-06 07:15:04	25642851
2014-02-06 07:15:04	502970488
2014-02-06 07:15:04	766734646
2014-02-06 07:15:04	581754660
2014-02-06 07:15:04	144384234
2014-02-06 07:15:04	301584120
2014-02-06 07:15:04	703719797
2014-02-06 07:15:04	180891315
2014-02-06 07:15:05	138612681
2014-02-06 16:30:02	76435437
2014-02-06 16:30:02	322881424
2014-02-06 16:30:02	332741042
2014-02-06 16:30:02	830418307
2014-02-06 16:30:02	948738421
2014-02-06 16:30:02	525873739
2014-02-06 16:30:02	51197420
2014-02-06 16:30:03	451406136
2014-02-06 16:30:03	364584505
2014-02-06 16:30:03	456100363
2014-02-06 16:30:03	384941143
2014-02-06 16:30:03	690118882
2014-02-06 16:30:03	942196462
2014-02-07 07:15:02	20910803
2014-02-07 07:15:02	135506370
2014-02-07 07:15:02	108033984
2014-02-07 07:15:02	242867814
2014-02-07 07:15:02	242737246
2014-02-07 07:15:02	340464412
2014-02-07 07:15:02	308683224
2014-02-07 07:15:02	321842232
2014-02-07 07:15:02	795656622
2014-02-07 07:15:02	503675497
2014-02-07 07:15:02	917310617
2014-02-07 07:15:02	750644815
2014-02-07 07:15:03	760052337
2014-02-07 07:15:03	59718615
2014-02-07 07:15:03	397606421
2014-02-07 07:15:03	338032535
2014-02-07 07:15:03	234508962
2014-02-07 07:15:03	316684952
2014-02-07 07:15:03	918762628
2014-02-07 07:15:03	434452335
2014-02-07 07:15:03	60432546
