2014-06-01 07:15:02	774514126
2014-06-01 07:15:02	459764134
2014-06-01 07:15:02	789535309
2014-06-01 07:15:02	459764134
2014-06-01 07:15:02	752080450
2014-06-01 07:15:02	871795723
2014-06-01 07:15:02	974454274
2014-06-01 07:15:03	619629052
2014-06-01 16:30:02	774514126
2014-06-01 16:30:02	459764134
2014-06-01 16:30:02	619629052
2014-06-01 16:30:02	789535309
2014-06-01 16:30:02	459764134
2014-06-01 16:30:03	496402710
2014-06-02 07:15:02	329313954
2014-06-02 07:15:02	459764134
2014-06-02 07:15:02	329313954
2014-06-02 07:15:02	459764134
2014-06-02 07:15:02	619629052
2014-06-02 07:15:02	789535309
2014-06-02 07:15:02	459764134
2014-06-02 09:43:49	329313954
2014-06-02 09:43:49	459764134
2014-06-02 16:30:02	796570790
2014-06-03 07:15:02	329313954
2014-06-03 07:15:02	459764134
2014-06-03 07:15:02	940446552
2014-06-03 07:15:02	796570790
2014-06-03 07:15:02	216192716
2014-06-03 07:15:02	459764134
2014-06-03 07:15:02	836381396
2014-06-03 07:15:02	459764134
2014-06-03 07:15:02	260631815
2014-06-03 07:15:02	459764134
2014-06-03 16:30:01	940446552
2014-06-03 16:30:02	260631815
2014-06-03 16:30:02	459764134
2014-06-03 16:30:02	216192716
2014-06-03 16:30:02	459764134
2014-06-03 16:30:02	836381396
2014-06-03 16:30:02	459764134
2014-06-03 16:30:02	796570790
2014-06-03 16:30:02	270691085
2014-06-03 16:30:02	459764134
2014-06-03 16:30:02	70911915
2014-06-03 16:30:02	459764134
2014-06-03 16:30:02	568668701
2014-06-03 16:30:02	466416768
2014-06-03 16:30:02	459764134
2014-06-04 07:15:01	270691085
2014-06-04 07:15:01	459764134
2014-06-04 07:15:01	70911915
2014-06-04 07:15:01	459764134
2014-06-04 07:15:01	260631815
2014-06-04 07:15:01	459764134
2014-06-04 07:15:02	216192716
2014-06-04 07:15:02	459764134
2014-06-04 07:15:02	466416768
2014-06-04 07:15:02	459764134
2014-06-04 07:15:02	958358294
2014-06-04 07:15:02	568668701
2014-06-04 07:15:02	836381396
2014-06-04 07:15:02	459764134
2014-06-04 07:15:02	940446552
2014-06-04 07:15:02	237823984
2014-06-04 07:15:02	459764134
2014-06-04 07:15:02	971594904
2014-06-04 07:15:02	459764134
2014-06-04 07:15:02	211273013
2014-06-04 07:15:02	459764134
2014-06-04 16:30:01	270691085
2014-06-04 16:30:01	459764134
2014-06-04 16:30:01	958358294
2014-06-04 16:30:01	70911915
2014-06-04 16:30:01	459764134
2014-06-04 16:30:01	237823984
2014-06-04 16:30:01	459764134
2014-06-04 16:30:01	211273013
2014-06-04 16:30:01	459764134
2014-06-04 16:30:01	466416768
2014-06-04 16:30:01	459764134
2014-06-04 16:30:01	568668701
2014-06-04 16:30:01	971594904
2014-06-04 16:30:01	459764134
2014-06-04 16:30:01	23417189
2014-06-04 16:30:01	459764134
2014-06-04 16:30:02	471730489
2014-06-04 16:30:02	459764134
2014-06-04 16:30:02	928953276
2014-06-04 16:30:02	171104028
2014-06-04 16:30:02	459764134
2014-06-04 16:30:02	523061404
2014-06-04 16:30:02	459764134
2014-06-04 16:30:02	561827314
2014-06-04 16:30:02	459764134
2014-06-05 07:15:01	523061404
2014-06-05 07:15:01	459764134
2014-06-05 07:15:01	928953276
2014-06-05 07:15:01	958358294
2014-06-05 07:15:01	23417189
2014-06-05 07:15:01	459764134
2014-06-05 07:15:01	237823984
2014-06-05 07:15:01	459764134
2014-06-05 07:15:01	211273013
2014-06-05 07:15:01	459764134
2014-06-05 07:15:01	471730489
2014-06-05 07:15:01	459764134
2014-06-05 07:15:01	561827314
2014-06-05 07:15:01	459764134
2014-06-05 07:15:01	971594904
2014-06-05 07:15:01	459764134
2014-06-05 16:30:02	523061404
2014-06-05 16:30:02	459764134
2014-06-05 16:30:02	928953276
2014-06-05 16:30:02	23417189
2014-06-05 16:30:02	459764134
2014-06-05 16:30:02	471730489
2014-06-05 16:30:02	459764134
2014-06-05 16:30:02	561827314
2014-06-05 16:30:02	459764134
2014-06-05 16:30:02	640043299
2014-06-05 16:30:02	148861927
2014-06-05 16:30:02	459764134
2014-06-06 07:15:01	47222
2014-06-06 07:15:01	459764134
2014-06-06 07:15:02	640043299
2014-06-06 07:15:02	215075519
2014-06-06 16:30:01	47222
2014-06-06 16:30:01	459764134
2014-06-06 16:30:01	215075519
2014-06-06 16:30:02	640043299
2014-06-06 16:30:02	568054741
2014-06-06 16:30:02	459764134
2014-06-07 07:15:02	47222
2014-06-07 07:15:02	459764134
2014-06-07 07:15:02	215075519
2014-06-07 07:15:02	568054741
2014-06-07 07:15:02	459764134
2014-06-07 07:15:02	613953527
2014-06-07 07:15:02	273757189
2014-06-07 07:15:02	459764134
2014-06-07 07:15:02	964629217
2014-06-07 07:15:02	976439366
2014-06-07 07:15:02	459764134
2014-06-07 16:30:01	613953527
2014-06-07 16:30:01	273757189
2014-06-07 16:30:01	459764134
2014-06-07 16:30:01	568054741
2014-06-07 16:30:01	459764134
2014-06-07 16:30:01	964629217
2014-06-07 16:30:01	976439366
2014-06-07 16:30:01	459764134
2014-06-08 07:15:01	766239107
2014-06-08 07:15:01	459764134
2014-06-08 07:15:02	613953527
2014-06-08 07:15:02	273757189
2014-06-08 07:15:02	459764134
2014-06-08 07:15:02	766239107
2014-06-08 07:15:02	459764134
2014-06-08 07:15:02	964629217
2014-06-08 07:15:02	976439366
2014-06-08 07:15:02	459764134
2014-06-08 07:15:02	915492138
2014-06-08 07:15:02	678019800
2014-06-08 16:30:01	168170286
2014-06-08 16:30:01	459764134
2014-06-08 16:30:01	572861646
2014-06-08 16:30:01	459764134
2014-06-08 16:30:02	678019800
2014-06-08 16:30:02	766239107
2014-06-08 16:30:02	459764134
2014-06-08 16:30:02	915492138
2014-06-08 16:30:02	882533690
2014-06-08 16:30:02	943630199
2014-06-08 16:30:02	459764134
2014-06-09 07:15:02	414751660
2014-06-09 07:15:02	459764134
2014-06-09 07:15:02	943630199
2014-06-09 07:15:02	459764134
2014-06-09 07:15:02	572861646
2014-06-09 07:15:02	459764134
2014-06-09 07:15:02	414751660
2014-06-09 07:15:02	459764134
2014-06-09 07:15:02	678019800
2014-06-09 07:15:02	766239107
2014-06-09 07:15:02	459764134
2014-06-09 07:15:02	915492138
2014-06-09 07:15:02	61312756
2014-06-09 07:15:02	459764134
2014-06-10 16:30:01	357594732
2014-06-10 16:30:01	459764134
2014-06-10 16:30:01	310403593
2014-06-10 16:30:01	148074216
2014-06-10 16:30:01	459764134
2014-06-10 16:30:01	657812026
2014-06-10 16:30:01	865950136
2014-06-10 16:30:01	459764134
2014-06-10 16:30:02	46043731
2014-06-11 08:45:02	865950136
2014-06-11 08:45:02	459764134
2014-06-11 08:45:02	46043731
2014-06-11 08:45:02	148074216
2014-06-11 08:45:02	459764134
2014-06-11 08:45:02	310403593
2014-06-11 08:45:02	357594732
2014-06-11 08:45:02	459764134
2014-06-11 08:45:02	657812026
2014-06-11 08:45:03	908811097
2014-06-11 08:45:03	740392848
2014-06-11 08:45:03	983968873
2014-06-11 08:45:03	749164275
2014-06-11 08:45:03	9471151
2014-06-11 08:45:03	908811097
2014-06-11 08:45:03	46043731
2014-06-11 08:45:03	9471151
2014-06-11 08:45:03	148074216
2014-06-11 08:45:03	459764134
2014-06-11 08:45:03	357594732
2014-06-11 08:45:03	459764134
2014-06-11 08:45:03	310403593
2014-06-11 08:45:03	865950136
2014-06-11 08:45:03	459764134
2014-06-11 08:45:03	740392848
2014-06-11 08:45:03	749164275
2014-06-11 08:45:03	983968873
2014-06-11 08:45:03	657812026
2014-06-11 16:30:02	1142356
2014-06-12 08:45:02	594731855
2014-06-12 08:45:02	9471151
2014-06-12 08:45:02	1142356
2014-06-12 08:45:02	740392848
2014-06-12 08:45:02	749164275
2014-06-12 08:45:02	983968873
