2012-12-01 07:45:02	962889052
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	907517319
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	325470384
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	444441114
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	227730135
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	698848244
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	446711455
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	13842365
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	381136600
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	557645874
2012-12-01 07:45:02	459764134
2012-12-01 07:45:02	946946742
2012-12-01 07:45:02	459764134
2012-12-01 17:00:02	946946742
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	444441114
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	325470384
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	227730135
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	227730135
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	962889052
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	557645874
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	446711455
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	13842365
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	698848244
2012-12-01 17:00:02	459764134
2012-12-01 17:00:02	381136600
2012-12-01 17:00:02	459764134
2012-12-02 07:45:01	227730135
2012-12-02 07:45:01	459764134
2012-12-02 07:45:01	13842365
2012-12-02 07:45:01	459764134
2012-12-02 07:45:01	381136600
2012-12-02 07:45:01	459764134
2012-12-02 07:45:01	325470384
2012-12-02 07:45:01	459764134
2012-12-02 07:45:01	444441114
2012-12-02 07:45:01	459764134
2012-12-02 07:45:01	446711455
2012-12-02 07:45:01	459764134
2012-12-02 07:45:01	557645874
2012-12-02 07:45:01	459764134
2012-12-02 07:45:01	698848244
2012-12-02 07:45:01	459764134
2012-12-02 07:45:01	946946742
2012-12-02 07:45:01	459764134
2012-12-02 17:00:01	227730135
2012-12-02 17:00:01	459764134
2012-12-02 17:00:02	13842365
2012-12-02 17:00:02	459764134
2012-12-02 17:00:02	698848244
2012-12-02 17:00:02	459764134
2012-12-02 17:00:02	946946742
2012-12-02 17:00:02	459764134
2012-12-02 17:00:02	557645874
2012-12-02 17:00:02	459764134
2012-12-02 17:00:02	381136600
2012-12-02 17:00:02	459764134
2012-12-02 17:00:02	894352046
2012-12-02 17:00:02	459764134
2012-12-02 17:00:02	132131738
2012-12-02 17:00:02	459764134
2012-12-03 07:45:03	227730135
2012-12-03 07:45:03	459764134
2012-12-03 07:45:03	132131738
2012-12-03 07:45:03	459764134
2012-12-03 07:45:03	381136600
2012-12-03 07:45:03	459764134
2012-12-03 07:45:03	894352046
2012-12-03 07:45:03	459764134
2012-12-03 07:45:03	13842365
2012-12-03 07:45:03	459764134
2012-12-03 07:45:03	557645874
2012-12-03 07:45:03	459764134
2012-12-03 07:45:03	698848244
2012-12-03 07:45:03	459764134
2012-12-03 07:45:03	946946742
2012-12-03 07:45:03	459764134
2012-12-03 17:00:01	227730135
2012-12-03 17:00:01	459764134
2012-12-03 17:00:01	132131738
2012-12-03 17:00:01	459764134
2012-12-03 17:00:01	894352046
2012-12-03 17:00:01	459764134
2012-12-03 17:00:01	557645874
2012-12-03 17:00:01	459764134
2012-12-03 17:00:01	946946742
2012-12-03 17:00:01	459764134
2012-12-03 17:00:01	557645874
2012-12-03 17:00:01	459764134
2012-12-03 17:00:01	946946742
2012-12-03 17:00:01	459764134
2012-12-03 17:00:02	650619986
2012-12-03 17:00:02	459764134
2012-12-04 07:45:03	227730135
2012-12-04 07:45:03	459764134
2012-12-04 07:45:03	132131738
2012-12-04 07:45:03	459764134
2012-12-04 07:45:03	650619986
2012-12-04 07:45:03	459764134
2012-12-04 07:45:03	894352046
2012-12-04 07:45:03	459764134
2012-12-04 07:45:03	557645874
2012-12-04 07:45:03	459764134
2012-12-04 07:45:03	946946742
2012-12-04 07:45:03	459764134
2012-12-04 07:45:04	358965547
2012-12-04 07:45:04	459764134
2012-12-04 07:45:04	560232959
2012-12-04 07:45:04	459764134
2012-12-04 07:45:04	177857526
2012-12-04 07:45:04	459764134
2012-12-04 17:00:01	132131738
2012-12-04 17:00:01	459764134
2012-12-04 17:00:01	650619986
2012-12-04 17:00:01	459764134
2012-12-04 17:00:01	894352046
2012-12-04 17:00:01	459764134
2012-12-04 17:00:01	358965547
2012-12-04 17:00:01	459764134
2012-12-04 17:00:01	557645874
2012-12-04 17:00:01	459764134
2012-12-04 17:00:01	946946742
