2014-01-01 07:15:12	430829319
2014-01-01 07:15:12	683079446
2014-01-01 16:30:12	260866331
2014-01-01 16:30:12	260866331
2014-01-01 16:30:12	260866331
2014-01-02 07:15:13	199943755
2014-01-02 07:15:13	199943755
2014-01-02 07:15:13	199943755
2014-01-02 07:15:13	886970552
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	764450555
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	438063396
2014-01-02 07:15:13	317243748
2014-01-02 07:15:13	317243748
2014-01-02 07:15:13	317243748
2014-01-02 07:15:13	67746046
2014-01-02 16:30:13	657237338
2014-01-02 16:30:13	994326059
2014-01-02 16:30:13	994326059
2014-01-02 16:30:13	994326059
2014-01-02 16:30:13	394182910
2014-01-03 07:15:14	499758872
2014-01-03 07:15:14	767124117
2014-01-03 07:15:14	16469086
2014-01-03 07:15:14	273889823
2014-01-03 16:30:13	627438662
2014-01-04 07:15:14	347461246
2014-01-04 07:15:14	330797115
2014-01-04 07:15:14	556056360
2014-01-04 07:15:14	497906208
2014-01-04 16:30:13	187904748
2014-01-05 07:15:12	92506287
2014-01-05 07:15:12	193641784
2014-01-05 07:15:12	193641784
2014-01-05 07:15:12	193641784
2014-01-05 07:15:12	193641784
2014-01-05 07:15:12	848766998
2014-01-05 16:30:13	380130759
2014-01-06 07:15:13	544610676
2014-01-06 07:15:13	544610676
2014-01-06 10:25:41	95748408
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
2014-01-06 15:05:32	211680679
