2013-10-01 07:45:01	31834457
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	76056046
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	150658465
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	303610577
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	316514938
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	376360865
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	447917518
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	459863869
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	113308189
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	519242890
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	630653374
2013-10-01 07:45:01	637472245
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	683129120
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	784988386
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	94184556
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	195323198
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	56984367
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	262484721
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	518838893
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	202841780
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	720815278
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	703422020
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	280549500
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	885708880
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	910189260
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	685741508
2013-10-01 07:45:01	459764134
2013-10-01 07:45:01	487323790
2013-10-01 07:45:01	459764134
2013-10-01 07:45:02	275153573
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	593558108
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	408051467
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	763236990
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	856441272
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	19922804
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	115739850
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	59707591
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	227621874
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	601879450
2013-10-01 07:45:02	459764134
2013-10-01 07:45:02	15507531
2013-10-01 07:45:02	459764134
