2015-01-01 08:30:02	22552363
2015-01-01 08:30:02	507070835
2015-01-01 08:30:02	240024381
2015-01-01 08:30:03	205295768
2015-01-01 08:30:03	542088770
2015-01-01 08:30:03	818145295
2015-01-01 08:30:03	204023529
2015-01-01 08:30:03	254801722
2015-01-01 08:30:03	565206796
2015-01-01 08:30:03	576994719
2015-01-01 08:30:03	412340809
2015-01-01 08:30:03	834174078
2015-01-01 08:30:03	426117967
2015-01-01 08:30:03	991532971
2015-01-01 08:30:03	642110012
2015-01-01 08:30:03	190194309
2015-01-01 08:30:03	891723233
2015-01-01 08:30:03	465777075
2015-01-01 08:30:03	353995320
2015-01-01 08:30:03	942570259
2015-01-01 08:30:03	341500765
2015-01-01 08:30:03	988142069
2015-01-01 08:30:03	691501123
2015-01-01 08:30:03	600203069
2015-01-01 08:30:03	597464067
2015-01-01 08:30:03	366447472
2015-01-01 08:30:03	83138136
2015-01-01 08:30:03	58811955
2015-01-01 08:30:03	560625766
2015-01-01 08:30:03	731036057
2015-01-01 08:30:03	495803478
2015-01-01 08:30:03	201681037
2015-01-01 08:30:03	210458729
2015-01-01 08:30:03	463269206
2015-01-01 08:30:03	476029971
2015-01-01 08:30:04	16491212
2015-01-01 08:30:04	908572324
2015-01-01 08:30:04	507514589
2015-01-01 08:30:04	137804867
2015-01-01 08:30:04	418321145
2015-01-01 08:30:04	169904361
2015-01-01 08:30:04	927857723
2015-01-01 08:30:04	62331431
2015-01-01 08:30:04	372727182
2015-01-01 08:30:04	474262077
2015-01-01 08:30:04	933670051
2015-01-01 08:30:04	930593193
2015-01-01 08:30:04	642625609
2015-01-01 08:30:04	413514647
2015-01-01 08:30:04	332324306
2015-01-01 08:30:04	892597612
2015-01-01 08:30:04	994605365
2015-01-01 08:30:04	335912803
2015-01-01 08:30:04	793998250
2015-01-01 08:30:04	390454910
2015-01-01 08:30:04	471135046
2015-01-01 08:30:04	9723428
2015-01-01 08:30:04	550221222
2015-01-01 08:30:04	84086377
2015-01-01 08:30:04	974824675
2015-01-01 08:30:04	862112467
2015-01-01 08:30:04	687449060
2015-01-01 08:30:04	6601514
2015-01-01 08:30:05	18863875
2015-01-01 08:30:05	86089152
2015-01-01 08:30:05	345710925
2015-01-01 08:30:05	200997841
2015-01-01 08:30:05	636884187
2015-01-01 08:30:05	51648412
2015-01-01 08:30:05	621005817
2015-01-01 08:30:05	115969640
2015-01-01 08:30:05	328182332
2015-01-01 08:30:05	842470406
2015-01-01 08:30:05	345985423
2015-01-01 08:30:05	933577351
2015-01-01 08:30:05	236395825
2015-01-01 08:30:05	764283385
2015-01-01 08:30:05	431030420
2015-01-01 08:30:05	55349134
2015-01-01 08:30:05	981517348
2015-01-01 08:30:05	194194619
2015-01-01 08:30:05	54611624
2015-01-01 17:00:02	648193384
2015-01-01 17:00:02	934604710
2015-01-01 17:00:02	232867211
2015-01-01 17:00:02	616324899
2015-01-01 17:00:02	923536028
2015-01-01 17:00:02	34990533
2015-01-01 17:00:02	755342085
2015-01-01 17:00:02	781715552
2015-01-01 17:00:02	853173915
2015-01-01 17:00:02	995110291
2015-01-01 17:00:02	66805496
2015-01-01 17:00:02	591327712
2015-01-01 17:00:02	535759648
2015-01-01 17:00:02	414027942
2015-01-01 17:00:02	60023198
2015-01-01 17:00:02	197501459
2015-01-01 17:00:02	786942094
2015-01-01 17:00:02	314771477
2015-01-01 17:00:02	772396292
2015-01-01 17:00:02	441048653
2015-01-01 17:00:03	553303451
2015-01-01 17:00:03	697715455
2015-01-01 17:00:03	810893432
2015-01-01 17:00:03	955117541
2015-01-01 17:00:03	263858123
2015-01-01 17:00:03	854321906
2015-01-01 17:00:03	42565833
2015-01-01 17:00:03	959801865
2015-01-01 17:00:03	555656385
2015-01-01 17:00:03	278176031
2015-01-01 17:00:03	395065308
2015-01-01 17:00:03	876458837
2015-01-01 17:00:03	38196141
2015-01-01 17:00:03	486136158
2015-01-01 17:00:03	889605818
2015-01-01 17:00:03	85863615
2015-01-01 17:00:03	785333229
2015-01-01 17:00:03	433560215
2015-01-01 17:00:03	813151469
2015-01-01 17:00:03	280165009
2015-01-01 17:00:03	942851649
2015-01-01 17:00:03	843851769
2015-01-01 17:00:03	646688263
2015-01-01 17:00:03	405988347
2015-01-01 17:00:03	136582927
2015-01-01 17:00:03	933813656
2015-01-01 17:00:03	773900805
2015-01-01 17:00:03	307411209
2015-01-01 17:00:03	926909555
2015-01-01 17:00:04	410314939
2015-01-01 17:00:04	781141196
2015-01-01 17:00:04	242963405
2015-01-01 17:00:04	153982146
2015-01-01 17:00:04	183913847
2015-01-01 17:00:04	343960141
2015-01-01 17:00:04	582275658
2015-01-01 17:00:04	498473169
2015-01-01 17:00:04	224626262
2015-01-01 17:00:04	652603597
2015-01-01 17:00:04	627620944
2015-01-01 17:00:04	911157595
2015-01-01 17:00:04	634284091
2015-01-01 17:00:04	790969088
2015-01-01 17:00:04	758781829
2015-01-01 17:00:04	785659273
2015-01-01 17:00:04	574892902
2015-01-01 17:00:04	386797767
2015-01-01 17:00:04	126226397
2015-01-01 17:00:04	633601139
2015-01-01 17:00:04	890444471
2015-01-01 17:00:04	54607620
2015-01-01 17:00:04	104968273
2015-01-01 17:00:04	341655853
2015-01-01 17:00:04	985756765
2015-01-01 17:00:04	407891761
2015-01-01 17:00:04	360298128
2015-01-01 17:00:05	150131986
