2013-09-01 07:45:01	272841000
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	376412321
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	409698237
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	466245646
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	635162979
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	908117179
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	161107847
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	755970135
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	923574533
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	358721881
2013-09-01 07:45:01	826723026
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	238010529
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	153565645
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	192805633
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	57831183
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	483611410
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	184769842
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	364028271
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	75031139
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	548315403
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	684042369
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	619742101
2013-09-01 07:45:01	459764134
2013-09-01 07:45:01	179294343
2013-09-01 07:45:01	459764134
2013-09-01 16:30:01	57831183
2013-09-01 16:30:01	459764134
2013-09-01 16:30:01	153565645
2013-09-01 16:30:01	459764134
2013-09-01 16:30:01	192805633
2013-09-01 16:30:01	459764134
2013-09-01 16:30:01	272841000
2013-09-01 16:30:01	459764134
2013-09-01 16:30:01	364028271
2013-09-01 16:30:01	459764134
2013-09-01 16:30:02	483611410
2013-09-01 16:30:02	459764134
2013-09-01 16:30:02	619742101
2013-09-01 16:30:02	459764134
2013-09-01 16:30:02	179294343
2013-09-01 16:30:02	459764134
2013-09-01 16:30:02	923574533
2013-09-01 16:30:02	459764134
2013-09-01 16:30:02	238010529
2013-09-01 16:30:02	459764134
2013-09-01 16:30:02	184769842
2013-09-01 16:30:02	459764134
2013-09-01 16:30:02	548315403
2013-09-01 16:30:02	459764134
