2014-07-01 08:30:12	839819777
2014-07-02 08:17:04	827671675
2014-07-02 08:17:04	662844416
2014-07-02 08:17:04	715304122
2014-07-03 08:30:12	169693085
2014-07-03 08:30:12	173851715
2014-07-03 08:30:12	575552762
2014-07-03 08:30:12	575552762
2014-07-03 08:30:12	575552762
2014-07-03 08:30:12	575552762
2014-07-03 16:30:12	757507640
2014-07-04 08:30:11	757507640
2014-07-04 08:30:11	757507640
2014-07-04 08:30:11	537904347
2014-07-04 08:30:12	245657897
2014-07-04 08:30:12	537904347
2014-07-04 08:30:12	551486366
2014-07-04 16:30:11	204317425
2014-07-04 16:30:11	940176550
2014-07-04 16:30:11	709069499
2014-07-04 16:30:11	709069499
2014-07-05 08:30:12	62900094
2014-07-05 08:30:12	62900094
2014-07-05 08:30:12	790179158
2014-07-05 08:30:12	306758807
2014-07-05 08:30:12	306758807
2014-07-05 08:30:12	306758807
2014-07-05 16:30:11	277055989
2014-07-05 16:30:11	277055989
2014-07-06 08:30:13	80786622
2014-07-06 08:30:13	964136845
2014-07-06 08:30:13	15274111
2014-07-06 16:30:12	102328697
2014-07-06 16:30:12	102328697
2014-07-06 16:30:12	793261151
2014-07-06 16:30:12	437624506
2014-07-07 08:30:12	605546078
2014-07-07 08:30:12	605546078
2014-07-07 08:30:12	764567386
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:11	80113490
2014-07-07 16:30:12	80113490
2014-07-07 16:30:12	80113490
2014-07-07 16:30:12	80113490
2014-07-07 16:30:12	80113490
2014-07-07 16:30:12	80113490
2014-07-07 16:30:12	80113490
2014-07-07 16:30:12	80113490
2014-07-07 16:30:12	80113490
2014-07-07 16:30:12	427566095
2014-07-08 08:30:11	953407134
2014-07-08 08:30:11	953407134
2014-07-08 08:30:11	575552762
2014-07-08 16:30:12	227881660
2014-07-08 16:30:12	390477884
2014-07-09 08:30:12	367195231
2014-07-09 08:30:12	641895092
2014-07-09 16:30:12	573203855
2014-07-09 16:30:12	747023867
2014-07-09 16:30:12	747023867
2014-07-09 16:30:12	564967615
2014-07-09 16:30:12	564967615
2014-07-09 16:30:12	431629321
2014-07-09 16:30:12	494021797
2014-07-09 16:30:12	923234844
2014-07-09 16:30:12	493623520
2014-07-10 08:29:28	923234844
2014-07-10 16:30:12	431629321
2014-07-10 16:30:12	26705555
2014-07-10 16:30:12	969232958
2014-07-10 16:30:12	519018032
2014-07-10 16:30:12	519018032
2014-07-11 08:30:12	519018032
2014-07-11 08:30:12	349577324
2014-07-11 16:30:11	569748668
2014-07-12 08:30:12	590087946
2014-07-12 08:30:12	590087946
2014-07-12 08:30:12	590087946
2014-07-12 08:30:12	590087946
2014-07-12 08:30:12	590087946
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	556359567
2014-07-12 16:30:11	700473972
2014-07-12 16:30:11	700473972
2014-07-12 16:30:11	739005461
2014-07-12 16:30:11	739005461
2014-07-13 08:30:13	823751942
2014-07-13 08:30:13	823751942
2014-07-13 08:30:13	39255844
2014-07-13 08:30:13	202479081
2014-07-13 08:30:13	5340222
2014-07-13 16:30:12	358329152
2014-07-14 08:30:12	529107956
2014-07-14 08:30:12	114962994
2014-07-14 08:30:12	997348859
2014-07-14 08:30:12	997348859
2014-07-14 16:30:12	172852478
2014-07-15 16:30:11	592329775
2014-07-15 16:30:11	592329775
2014-07-15 16:30:11	570933813
2014-07-15 16:30:11	570933813
2014-07-15 16:30:12	570933813
2014-07-15 16:30:12	570933813
2014-07-15 16:30:12	570933813
2014-07-15 16:30:12	570933813
2014-07-15 16:30:12	570933813
2014-07-15 16:30:12	570933813
2014-07-16 08:29:09	326909620
2014-07-16 08:29:09	326909620
2014-07-16 08:29:10	326909620
2014-07-16 08:29:10	13509199
2014-07-16 16:30:11	377773373
2014-07-16 16:30:11	692876073
2014-07-16 16:30:11	893555163
2014-07-16 16:30:11	675026962
2014-07-17 08:30:12	700473972
2014-07-17 08:30:12	700473972
2014-07-17 08:30:12	700473972
2014-07-17 08:30:12	700473972
2014-07-17 16:30:11	558484018
2014-07-17 16:30:11	36694277
2014-07-17 16:30:11	36694277
2014-07-17 16:30:11	426533809
2014-07-17 16:30:11	582124821
2014-07-17 16:30:12	948777283
2014-07-18 08:30:12	40146309
2014-07-18 08:30:12	974105883
2014-07-18 16:30:11	490779244
2014-07-19 08:30:12	529921445
2014-07-19 08:30:12	962482848
2014-07-19 16:30:12	874784331
2014-07-20 08:30:14	307324168
2014-07-20 08:30:14	700679741
2014-07-20 08:30:14	685821138
2014-07-20 08:30:14	685821138
2014-07-20 08:30:14	685821138
2014-07-21 08:30:12	606786443
2014-07-21 08:30:12	376072352
2014-07-21 08:30:12	656198753
2014-07-21 08:30:12	290349569
2014-07-21 16:30:11	863206537
2014-07-21 16:30:11	186871285
2014-07-21 16:30:11	437955996
2014-07-22 08:30:12	753362881
2014-07-22 08:30:12	985639634
2014-07-22 08:30:12	985639634
2014-07-22 08:30:12	985639634
2014-07-22 08:30:12	985639634
2014-07-22 08:30:12	985639634
2014-07-22 16:30:12	235099954
2014-07-22 16:30:12	419550184
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	432670341
2014-07-22 16:30:12	75865195
